"TOA5","Kanga_Sap03F","CR1000","33602","CR1000.Std.19","CPU:UTS_SAP02_3F_Dendro24hrMinMaxHMP45.cr1","11683","Ten_Min_Temp_RH"
"TIMESTAMP","RECORD","AirTC","RH","e_Sat","e_kPa"
"TS","RN","Deg C","%","kPa","kPa"
"","","Smp","Smp","Smp","Smp"
"2012-08-31 18:50:00",13236,1.244514,97.25452,0.6682581,0.6499112
"2012-08-31 19:00:00",13237,0.9547653,97.59579,0.6544642,0.6387295
"2012-08-31 19:10:00",13238,0.9547958,98.00507,0.6544657,0.6414095
"2012-08-31 19:20:00",13239,0.8695564,98.0733,0.6504561,0.6379237
"2012-08-31 19:30:00",13240,0.6649513,98.10739,0.6409203,0.6287902
"2012-08-31 19:40:00",13241,0.6478996,98.312,0.6401313,0.6293259
"2012-08-31 19:50:00",13242,0.5644836,98.31644,0.6362836,0.6255714
"2012-08-31 20:00:00",13243,0.4449806,98.31609,0.6308069,0.6201847
"2012-08-31 20:10:00",13244,0.3946648,98.45454,0.6285136,0.6188001
"2012-08-31 20:20:00",13245,0.2068443,98.24929,0.6200181,0.6091633
"2012-08-31 20:30:00",13246,-0.06467438,98.35481,0.6079167,0.5979154
"2012-08-31 20:40:00",13247,-0.06246948,98.49666,0.6080141,0.5988736
"2012-08-31 20:50:00",13248,-0.1110497,98.60535,0.6058709,0.5974211
"2012-08-31 21:00:00",13249,-0.2108345,98.88452,0.6014895,0.59478
"2012-08-31 21:10:00",13250,-0.243412,98.786,0.6000653,0.5927805
"2012-08-31 21:20:00",13251,-0.4643173,98.92448,0.5904859,0.5841352
"2012-08-31 21:30:00",13252,-0.5493317,98.99338,0.5868356,0.5809284
"2012-08-31 21:40:00",13253,-0.7027397,98.92539,0.5802994,0.5740634
"2012-08-31 21:50:00",13254,-0.7027168,99.09602,0.5803003,0.5750545
"2012-08-31 22:00:00",13255,-0.7879944,99.13013,0.5766949,0.5716784
"2012-08-31 22:10:00",13256,-0.9073906,99.02779,0.5716804,0.5661225
"2012-08-31 22:20:00",13257,-0.9415016,99.23247,0.5702549,0.565878
"2012-08-31 22:30:00",13258,-0.8391647,99.3348,0.574541,0.5707192
"2012-08-31 22:40:00",13259,-0.8034248,99.33893,0.5760447,0.5722366
"2012-08-31 22:50:00",13260,-0.7334785,99.47974,0.5789975,0.5759852
"2012-08-31 23:00:00",13261,-0.5800285,99.54779,0.5855226,0.5828748
"2012-08-31 23:10:00",13262,-0.5101547,99.4837,0.5885153,0.5854768
"2012-08-31 23:20:00",13263,-0.5442772,99.51781,0.5870521,0.5842214
"2012-08-31 23:30:00",13264,-0.6628571,99.3152,0.5819924,0.5780069
"2012-08-31 23:40:00",13265,-0.7645569,99.4192,0.5776839,0.5743287
"2012-08-31 23:50:00",13266,-0.8328514,99.38493,0.5748064,0.5712709
"2012-09-01 00:00:00",13267,-1.020222,99.28329,0.5669772,0.5629136
"2012-09-01 00:10:00",13268,-1.123043,99.35033,0.5627212,0.5590653
"2012-09-01 00:20:00",13269,-1.140388,99.31548,0.562006,0.558159
"2012-09-01 00:30:00",13270,-1.36153,99.24884,0.5529585,0.5488049
"2012-09-01 00:40:00",13271,-1.56609,99.14687,0.5447049,0.5400578
"2012-09-01 00:50:00",13272,-1.600163,99.24934,0.5433407,0.539262
"2012-09-01 01:00:00",13273,-1.634266,99.21526,0.5419784,0.5377253
"2012-09-01 01:10:00",13274,-1.702763,99.18047,0.5392514,0.5348321
"2012-09-01 01:20:00",13275,-1.87315,99.04451,0.5325206,0.5274324
"2012-09-01 01:30:00",13276,-1.940922,99.0116,0.5298642,0.524627
"2012-09-01 01:40:00",13277,-2.128838,98.84032,0.5225601,0.5165001
"2012-09-01 01:50:00",13278,-2.193424,98.95222,0.5200704,0.5146212
"2012-09-01 02:00:00",13279,-2.328709,98.78477,0.5148895,0.5086324
"2012-09-01 02:10:00",13280,-2.327728,98.95796,0.5149269,0.5095611
"2012-09-01 02:20:00",13281,-2.395618,98.85653,0.5123441,0.5064855
"2012-09-01 02:30:00",13282,-2.412598,98.68613,0.5116999,0.5049768
"2012-09-01 02:40:00",13283,-2.532001,98.75445,0.5071903,0.500873
"2012-09-01 02:50:00",13284,-2.600246,98.68622,0.5046287,0.497999
"2012-09-01 03:00:00",13285,-2.583183,98.75446,0.5052681,0.4989748
"2012-09-01 03:10:00",13286,-2.600246,98.65209,0.5046287,0.4978268
"2012-09-01 03:20:00",13287,-2.668491,98.68622,0.5020787,0.4954824
"2012-09-01 03:30:00",13288,-2.122513,99.23219,0.5228044,0.5187903
"2012-09-01 03:40:00",13289,-0.1603889,91.99794,0.603701,0.5553925
"2012-09-01 03:50:00",13290,0.2832222,88.27843,0.6234605,0.5503811
"2012-09-01 04:00:00",13291,0.9315758,84.62718,0.6533713,0.5529297
"2012-09-01 04:10:00",13292,0.9315758,83.5011,0.6533713,0.5455722
"2012-09-01 04:20:00",13293,0.8462639,86.3675,0.6493642,0.5608397
"2012-09-01 04:30:00",13294,0.2635918,90.11538,0.6225741,0.561035
"2012-09-01 04:40:00",13295,-0.0466423,91.81425,0.6087138,0.558886
"2012-09-01 04:50:00",13296,-0.3715172,93.10902,0.5944934,0.553527
"2012-09-01 05:00:00",13297,-0.5935287,93.04021,0.5849459,0.5442349
"2012-09-01 05:10:00",13298,-0.7642059,94.84827,0.5776986,0.5479372
"2012-09-01 05:20:00",13299,-0.815403,96.04235,0.5755404,0.5527624
"2012-09-01 05:30:00",13300,-0.9689369,96.38353,0.5691106,0.5485289
"2012-09-01 05:40:00",13301,-1.105408,96.55412,0.5634491,0.5440333
"2012-09-01 05:50:00",13302,-1.003052,96.00823,0.5676907,0.5450298
"2012-09-01 06:00:00",13303,-0.9518776,94.71175,0.5698219,0.5396882
"2012-09-01 06:10:00",13304,-1.071289,95.1894,0.5648598,0.5376866
"2012-09-01 06:20:00",13305,-1.139526,95.97411,0.5620415,0.5394143
"2012-09-01 06:30:00",13306,-1.139526,95.59882,0.5620415,0.537305
"2012-09-01 06:40:00",13307,-1.071644,95.4956,0.5648451,0.5394022
"2012-09-01 06:50:00",13308,-1.019703,94.43979,0.5669987,0.5354724
"2012-09-01 07:00:00",13309,-0.8835373,94.30257,0.5726791,0.5400511
"2012-09-01 07:10:00",13310,-0.541893,95.22488,0.5871543,0.5591169
"2012-09-01 07:20:00",13311,0.1230164,90.34502,0.6162593,0.5567597
"2012-09-01 07:30:00",13312,0.7370033,88.4341,0.6442642,0.5697492
"2012-09-01 07:40:00",13313,1.282856,85.46575,0.6701026,0.5727082
"2012-09-01 07:50:00",13314,1.982277,82.29277,0.7045502,0.5797939
"2012-09-01 08:00:00",13315,2.987583,78.40116,0.7568104,0.5933481
"2012-09-01 08:10:00",13316,3.989792,72.93538,0.8122968,0.5924518
"2012-09-01 08:20:00",13317,4.191589,76.00066,0.8238947,0.6261654
"2012-09-01 08:30:00",13318,4.830605,73.01813,0.8615931,0.6291191
"2012-09-01 08:40:00",13319,5.509033,67.18082,0.9032785,0.6068298
"2012-09-01 08:50:00",13320,5.951023,64.7577,0.9313859,0.6031441
"2012-09-01 09:00:00",13321,6.545879,70.68835,0.9704334,0.6859834
"2012-09-01 09:10:00",13322,6.694798,59.56613,0.9804322,0.5840055
"2012-09-01 09:20:00",13323,7.181767,69.61356,1.013767,0.7057192
"2012-09-01 09:30:00",13324,7.145107,57.33772,1.011223,0.5798122
"2012-09-01 09:40:00",13325,7.696609,63.05018,1.050094,0.6620862
"2012-09-01 09:50:00",13326,7.880096,56.39968,1.063316,0.5997069
"2012-09-01 10:00:00",13327,8.197701,55.13176,1.08655,0.599034
"2012-09-01 10:10:00",13328,8.652588,54.37642,1.120606,0.6093455
"2012-09-01 10:20:00",13329,8.545441,56.89185,1.112501,0.6329221
"2012-09-01 10:30:00",13330,9.310753,54.26738,1.171548,0.6357683
"2012-09-01 10:40:00",13331,9.003731,53.75592,1.147536,0.6168684
"2012-09-01 10:50:00",13332,9.048382,61.3786,1.151001,0.7064681
"2012-09-01 11:00:00",13333,9.283379,56.19735,1.169389,0.6571657
"2012-09-01 11:10:00",13334,9.178959,53.60643,1.161187,0.6224706
"2012-09-01 11:20:00",13335,9.841049,61.16469,1.214067,0.7425802
"2012-09-01 11:30:00",13336,9.909592,53.40037,1.219661,0.6513033
"2012-09-01 11:40:00",13337,10.50316,54.14701,1.26906,0.6871581
"2012-09-01 11:50:00",13338,10.50258,54.72532,1.269011,0.6944702
"2012-09-01 12:00:00",13339,11.0989,57.27981,1.320405,0.7563255
"2012-09-01 12:10:00",13340,10.70679,54.62304,1.286409,0.7026758
"2012-09-01 12:20:00",13341,11.14939,53.94183,1.324839,0.7146422
"2012-09-01 12:30:00",13342,11.47286,50.63853,1.353561,0.6854236
"2012-09-01 12:40:00",13343,10.31416,54.72409,1.253143,0.6857709
"2012-09-01 12:50:00",13344,10.41112,52.19875,1.261286,0.6583756
"2012-09-01 13:00:00",13345,10.32413,52.84374,1.253978,0.6626488
"2012-09-01 13:10:00",13346,10.83496,50.01779,1.297436,0.6489487
"2012-09-01 13:20:00",13347,11.62302,45.69795,1.367079,0.6247272
"2012-09-01 13:30:00",13348,11.68913,46.4453,1.373069,0.6377259
"2012-09-01 13:40:00",13349,11.77174,46.409,1.380586,0.6407162
"2012-09-01 13:50:00",13350,11.15804,49.33644,1.3256,0.654004
"2012-09-01 14:00:00",13351,11.12342,48.31444,1.322556,0.6389856
"2012-09-01 14:10:00",13352,11.20674,49.06178,1.329892,0.6524684
"2012-09-01 14:20:00",13353,11.10224,47.15297,1.320697,0.6227478
"2012-09-01 14:30:00",13354,11.27283,48.68536,1.335736,0.6503077
"2012-09-01 14:40:00",13355,11.17266,48.17652,1.326887,0.6392479
"2012-09-01 14:50:00",13356,10.79948,51.27616,1.294375,0.6637056
"2012-09-01 15:00:00",13357,10.49354,54.78362,1.268246,0.694791
"2012-09-01 15:10:00",13358,10.85116,58.59715,1.298835,0.7610801
"2012-09-01 15:20:00",13359,10.49414,55.32904,1.268296,0.7017362
"2012-09-01 15:30:00",13360,10.596,54.68181,1.276944,0.698256
"2012-09-01 15:40:00",13361,11.02237,57.20226,1.313708,0.7514707
"2012-09-01 15:50:00",13362,10.66447,57.47421,1.282786,0.7372712
"2012-09-01 16:00:00",13363,9.574562,59.721,1.192533,0.7121927
"2012-09-01 16:10:00",13364,9.455284,58.86967,1.183004,0.6964307
"2012-09-01 16:20:00",13365,9.373276,59.17983,1.176492,0.6962457
"2012-09-01 16:30:00",13366,9.257267,60.06901,1.167333,0.7012055
"2012-09-01 16:40:00",13367,8.867031,64.66794,1.136985,0.7352647
"2012-09-01 16:50:00",13368,8.509956,65.00912,1.109828,0.7214892
"2012-09-01 17:00:00",13369,8.290668,65.82924,1.093435,0.7197997
"2012-09-01 17:10:00",13370,8.019779,68.5559,1.07348,0.7359336
"2012-09-01 17:20:00",13371,7.977684,68.09187,1.070408,0.7288606
"2012-09-01 17:30:00",13372,7.67374,70.27576,1.048456,0.7368107
"2012-09-01 17:40:00",13373,7.385124,73.03645,1.027981,0.7508008
"2012-09-01 17:50:00",13374,6.602623,76.64905,0.9742327,0.74674
"2012-09-01 18:00:00",13375,6.079102,79.00735,0.9396738,0.7424114
"2012-09-01 18:10:00",13376,5.586727,80.88407,0.9081642,0.7345602
"2012-09-01 18:20:00",13377,5.300049,82.0137,0.8902516,0.7301283
"2012-09-01 18:30:00",13378,5.116211,83.68989,0.8789299,0.7355754
"2012-09-01 18:40:00",13379,4.896351,83.93147,0.865557,0.7264747
"2012-09-01 18:50:00",13380,4.811539,84.23888,0.8604466,0.7248305
"2012-09-01 19:00:00",13381,5.203556,83.93242,0.8842931,0.7422085
"2012-09-01 19:10:00",13382,5.885147,82.53533,0.9271483,0.7652249
"2012-09-01 19:20:00",13383,6.345612,80.59366,0.957129,0.7713853
"2012-09-01 19:30:00",13384,6.260155,81.17252,0.951501,0.7723573
"2012-09-01 19:40:00",13385,6.123745,82.60358,0.942578,0.7786032
"2012-09-01 19:50:00",13386,5.970875,84.47872,0.9326662,0.7879045
"2012-09-01 20:00:00",13387,6.379425,83.25124,0.9593639,0.7986823
"2012-09-01 20:10:00",13388,6.550045,83.35389,0.9707119,0.8091261
"2012-09-01 20:20:00",13389,6.601326,84.10389,0.9741457,0.8192944
"2012-09-01 20:30:00",13390,6.720203,83.28532,0.982147,0.8179843
"2012-09-01 20:40:00",13391,6.481972,84.64899,0.9661703,0.8178533
"2012-09-01 20:50:00",13392,6.66909,84.40988,0.9786997,0.8261192
"2012-09-01 21:00:00",13393,6.80529,84.27338,0.9879097,0.8325449
"2012-09-01 21:10:00",13394,6.686001,84.75043,0.979839,0.8304178
"2012-09-01 21:20:00",13395,6.54969,84.64819,0.9706882,0.82167
"2012-09-01 21:30:00",13396,6.600807,85.26159,0.9741109,0.8305424
"2012-09-01 21:40:00",13397,6.106686,87.37438,0.9414674,0.8226013
"2012-09-01 21:50:00",13398,5.970375,88.22632,0.932634,0.8228287
"2012-09-01 22:00:00",13399,6.294109,85.90906,0.9537336,0.8193436
"2012-09-01 22:10:00",13400,6.191879,86.07944,0.9470256,0.8151944
"2012-09-01 22:20:00",13401,6.106686,87.23808,0.9414674,0.821318
"2012-09-01 22:30:00",13402,6.345226,85.56828,0.9571036,0.8189771
"2012-09-01 22:40:00",13403,6.379303,84.58004,0.959356,0.8114237
"2012-09-01 22:50:00",13404,6.464497,84.37557,0.9650073,0.8142304
"2012-09-01 23:00:00",13405,6.54969,84.23927,0.9706882,0.8177006
"2012-09-01 23:10:00",13406,6.345226,85.87498,0.9571036,0.8219124
"2012-09-01 23:20:00",13407,6.004452,88.7034,0.9348354,0.8292308
"2012-09-01 23:30:00",13408,5.748871,88.19224,0.918436,0.8099892
"2012-09-01 23:40:00",13409,5.612564,90.91843,0.9097942,0.8271705
"2012-09-01 23:50:00",13410,5.476254,89.65757,0.9012241,0.8080156
"2012-09-02 00:00:00",13411,4.948055,89.3168,0.8686855,0.7758821
"2012-09-02 00:10:00",13412,4.164276,91.5659,0.8223163,0.7529614
"2012-09-02 00:20:00",13413,4.012535,93.2391,0.8135967,0.7585902
"2012-09-02 00:30:00",13414,3.762688,93.59217,0.7994174,0.7481921
"2012-09-02 00:40:00",13415,3.529343,94.28517,0.7863727,0.7414328
"2012-09-02 00:50:00",13416,3.428608,95.9929,0.7807998,0.7495124
"2012-09-02 01:00:00",13417,3.41206,96.19853,0.7798876,0.7502404
"2012-09-02 01:10:00",13418,3.514507,96.06258,0.7855498,0.7546194
"2012-09-02 01:20:00",13419,3.344105,95.9604,0.7761518,0.7447984
"2012-09-02 01:30:00",13420,3.412296,96.36951,0.7799007,0.7515864
"2012-09-02 01:40:00",13421,3.42934,96.94902,0.7808402,0.7570168
"2012-09-02 01:50:00",13422,3.294197,97.054,0.7734182,0.7506334
"2012-09-02 02:00:00",13423,3.465584,97.12427,0.7828413,0.7603289
"2012-09-02 02:10:00",13424,3.705761,96.88905,0.7962176,0.7714476
"2012-09-02 02:20:00",13425,3.553528,96.17574,0.7877159,0.7575916
"2012-09-02 02:30:00",13426,3.483498,96.13757,0.7838321,0.7535571
"2012-09-02 02:40:00",13427,3.314934,96.24404,0.774553,0.7454611
"2012-09-02 02:50:00",13428,3.025482,96.44936,0.758846,0.7319021
"2012-09-02 03:00:00",13429,3.112293,97.40753,0.7635269,0.7437328
"2012-09-02 03:10:00",13430,3.180859,97.44248,0.7672421,0.7476197
"2012-09-02 03:20:00",13431,2.976414,97.37457,0.7562115,0.7363576
"2012-09-02 03:30:00",13432,2.585117,96.72856,0.7354903,0.7114292
"2012-09-02 03:40:00",13433,2.450539,97.10774,0.7284808,0.7074112
"2012-09-02 03:50:00",13434,2.315506,97.79281,0.7215072,0.7055821
"2012-09-02 04:00:00",13435,2.573479,98.10484,0.7348818,0.7209547
"2012-09-02 04:10:00",13436,2.676533,98.07248,0.7402857,0.7260165
"2012-09-02 04:20:00",13437,2.557423,97.80023,0.734043,0.7178957
"2012-09-02 04:30:00",13438,2.233555,97.73223,0.7173038,0.7010369
"2012-09-02 04:40:00",13439,1.80732,97.42538,0.6957893,0.6778754
"2012-09-02 04:50:00",13440,1.602718,97.56178,0.6856666,0.6689485
"2012-09-02 05:00:00",13441,2.284729,98.78941,0.7199261,0.7112107
"2012-09-02 05:10:00",13442,2.318829,98.3461,0.7216781,0.7097422
"2012-09-02 05:20:00",13443,2.250629,98.3461,0.7181777,0.7062998
"2012-09-02 05:30:00",13444,2.148327,98.3461,0.7129553,0.7011637
"2012-09-02 05:40:00",13445,1.943726,98.03919,0.7026114,0.6888346
"2012-09-02 05:50:00",13446,1.415165,97.52768,0.6765022,0.6597769
"2012-09-02 06:00:00",13447,1.636818,98.312,0.6873446,0.6757421
"2012-09-02 06:10:00",13448,1.415165,98.3461,0.6765022,0.6653135
"2012-09-02 06:20:00",13449,1.415165,98.3802,0.6765022,0.6655442
"2012-09-02 06:30:00",13450,1.159409,98.20969,0.6641801,0.6522892
"2012-09-02 06:40:00",13451,1.142361,98.5848,0.6633658,0.6539779
"2012-09-02 06:50:00",13452,1.159409,98.5507,0.6641801,0.6545541
"2012-09-02 07:00:00",13453,1.006405,98.38127,0.656904,0.6462705
"2012-09-02 07:10:00",13454,1.1087,98.51765,0.6617607,0.6519511
"2012-09-02 07:20:00",13455,1.313633,98.45024,0.6715865,0.6611785
"2012-09-02 07:30:00",13456,1.722328,98.55132,0.6915684,0.6815497
"2012-09-02 07:40:00",13457,2.404156,98.65318,0.7260787,0.7162997
"2012-09-02 07:50:00",13458,3.358932,98.58488,0.7769656,0.7659706
"2012-09-02 08:00:00",13459,4.501286,98.24384,0.8419788,0.8271923
"2012-09-02 08:10:00",13460,5.882362,90.6053,0.9269695,0.8398835
"2012-09-02 08:20:00",13461,7.141319,82.82551,1.01096,0.8373331
"2012-09-02 08:30:00",13462,7.968708,73.84522,1.069754,0.7899619
"2012-09-02 08:40:00",13463,8.373711,73.2935,1.099617,0.805948
"2012-09-02 08:50:00",13464,8.877552,65.61317,1.137794,0.7465426
"2012-09-02 09:00:00",13465,9.211212,62.16153,1.163715,0.7233829
"2012-09-02 09:10:00",13466,9.651642,60.93146,1.198727,0.7304017
"2012-09-02 09:20:00",13467,9.889557,60.79438,1.218023,0.7404897
"2012-09-02 09:30:00",13468,10.26003,59.42609,1.248616,0.7420037
"2012-09-02 09:40:00",13469,10.6431,58.49593,1.28096,0.7493097
"2012-09-02 09:50:00",13470,11.31309,54.53186,1.339306,0.7303487
"2012-09-02 10:00:00",13471,11.44213,53.05981,1.350809,0.7167366
"2012-09-02 10:10:00",13472,12.15414,51.66036,1.415854,0.7314355
"2012-09-02 10:20:00",13473,11.99517,51.0758,1.401097,0.7156215
"2012-09-02 10:30:00",13474,12.65101,53.58725,1.462863,0.7839079
"2012-09-02 10:40:00",13475,12.54605,50.04386,1.45282,0.7270473
"2012-09-02 10:50:00",13476,12.86854,54.16217,1.483872,0.8036973
"2012-09-02 11:00:00",13477,12.74906,42.34904,1.4723,0.6235049
"2012-09-02 11:10:00",13478,12.96158,43.56737,1.492938,0.6504338
"2012-09-02 11:20:00",13479,13.58525,44.27718,1.554981,0.6885017
"2012-09-02 11:30:00",13480,13.42953,43.59442,1.539282,0.671041
"2012-09-02 11:40:00",13481,13.92237,43.15151,1.589453,0.6858729
"2012-09-02 11:50:00",13482,13.68396,42.94716,1.565005,0.6721253
"2012-09-02 12:00:00",13483,14.1433,43.55966,1.612406,0.7023584
"2012-09-02 12:10:00",13484,14.12627,46.92872,1.610627,0.7558464
"2012-09-02 12:20:00",13485,14.14329,41.9602,1.612405,0.6765683
"2012-09-02 12:30:00",13486,14.19434,44.85283,1.617749,0.7256063
"2012-09-02 12:40:00",13487,14.38151,41.79005,1.63748,0.6843036
"2012-09-02 12:50:00",13488,14.63674,42.53873,1.664726,0.7081533
"2012-09-02 13:00:00",13489,14.926,41.65392,1.696085,0.706486
"2012-09-02 13:10:00",13490,15.01108,38.45501,1.705407,0.6558144
"2012-09-02 13:20:00",13491,15.0281,39.50997,1.707276,0.6745443
"2012-09-02 13:30:00",13492,15.01108,40.42881,1.705407,0.6894757
"2012-09-02 13:40:00",13493,14.84093,38.86338,1.686809,0.6555508
"2012-09-02 13:50:00",13494,14.89197,37.67229,1.692369,0.6375542
"2012-09-02 14:00:00",13495,15.30035,35.05191,1.737438,0.609005
"2012-09-02 14:10:00",13496,15.16422,37.87648,1.722299,0.6523463
"2012-09-02 14:20:00",13497,15.51857,34.06319,1.761951,0.6001767
"2012-09-02 14:30:00",13498,15.43089,34.98033,1.752066,0.6128783
"2012-09-02 14:40:00",13499,15.2601,34.12924,1.73295,0.5914426
"2012-09-02 14:50:00",13500,15.22861,35.32181,1.729445,0.6108714
"2012-09-02 15:00:00",13501,14.85673,35.22129,1.688528,0.5947213
"2012-09-02 15:10:00",13502,15.12986,35.15379,1.718496,0.6041164
"2012-09-02 15:20:00",13503,15.07902,37.22981,1.712883,0.6377029
"2012-09-02 15:30:00",13504,15.24924,38.11466,1.73174,0.6600469
"2012-09-02 15:40:00",13505,15.33433,37.60421,1.741235,0.6547777
"2012-09-02 15:50:00",13506,15.35061,38.65865,1.743057,0.6738421
"2012-09-02 16:00:00",13507,14.85633,38.9303,1.688485,0.6573321
"2012-09-02 16:10:00",13508,14.8316,41.98709,1.685794,0.7078157
"2012-09-02 16:20:00",13509,14.79905,38.92587,1.682259,0.654834
"2012-09-02 16:30:00",13510,14.27649,42.70658,1.626383,0.6945726
"2012-09-02 16:40:00",13511,13.98936,42.6402,1.596382,0.6807005
"2012-09-02 16:50:00",13512,13.59852,41.38146,1.556325,0.6440301
"2012-09-02 17:00:00",13513,13.2584,42.26641,1.522189,0.6433747
"2012-09-02 17:10:00",13514,12.37364,46.55435,1.436455,0.6687321
"2012-09-02 17:20:00",13515,11.64198,50.29775,1.368795,0.6884729
"2012-09-02 17:30:00",13516,10.88563,58.64611,1.301817,0.7634651
"2012-09-02 17:40:00",13517,10.03998,62.70316,1.230365,0.7714776
"2012-09-02 17:50:00",13518,9.190662,67.06271,1.162103,0.779338
"2012-09-02 18:00:00",13519,8.292511,65.91068,1.093572,0.7207804
"2012-09-02 18:10:00",13520,7.497944,69.83389,1.035942,0.7234389
"2012-09-02 18:20:00",13521,7.145504,72.19102,1.01125,0.730032
"2012-09-02 18:30:00",13522,6.60405,75.43147,0.9743283,0.7349502
"2012-09-02 18:40:00",13523,6.195953,76.89677,0.9472921,0.728437
"2012-09-02 18:50:00",13524,5.932377,78.20596,0.9301847,0.7274598
"2012-09-02 19:00:00",13525,5.493431,78.55324,0.9023001,0.7087859
"2012-09-02 19:10:00",13526,5.208073,78.76493,0.8845713,0.6967319
"2012-09-02 19:20:00",13527,4.939106,78.60085,0.8681434,0.682368
"2012-09-02 19:30:00",13528,4.549992,81.63808,0.8448545,0.689723
"2012-09-02 19:40:00",13529,4.179295,81.88419,0.8231838,0.6740574
"2012-09-02 19:50:00",13530,3.891117,82.70477,0.8066784,0.6671615
"2012-09-02 20:00:00",13531,3.806274,83.59144,0.8018752,0.6702991
"2012-09-02 20:10:00",13532,3.687859,83.01375,0.7952136,0.6601366
"2012-09-02 20:20:00",13533,3.397701,83.7625,0.779097,0.6525912
"2012-09-02 20:30:00",13534,3.262001,84.00223,0.7716593,0.648211
"2012-09-02 20:40:00",13535,3.16658,84.11774,0.766467,0.6447347
"2012-09-02 20:50:00",13536,3.035469,84.60518,0.7593832,0.6424775
"2012-09-02 21:00:00",13537,2.951496,84.4031,0.7548767,0.6371393
"2012-09-02 21:10:00",13538,2.747375,85.3584,0.7440209,0.6350843
"2012-09-02 21:20:00",13539,2.6623,86.21091,0.7395372,0.6375617
"2012-09-02 21:30:00",13540,2.645287,86.1428,0.7386435,0.6362882
"2012-09-02 21:40:00",13541,2.54303,85.63148,0.7332918,0.6279287
"2012-09-02 21:50:00",13542,2.459457,86.48707,0.7289435,0.6304419
"2012-09-02 22:00:00",13543,2.598553,89.7655,0.7361934,0.6608476
"2012-09-02 22:10:00",13544,2.634773,89.6336,0.7380916,0.6615781
"2012-09-02 22:20:00",13545,2.652328,89.97562,0.7390133,0.6649318
"2012-09-02 22:30:00",13546,2.636024,90.24995,0.7381573,0.6661866
"2012-09-02 22:40:00",13547,2.671268,90.42286,0.7400088,0.6691371
"2012-09-02 22:50:00",13548,2.638359,90.01621,0.7382798,0.6645715
"2012-09-02 23:00:00",13549,2.724056,88.92605,0.7427895,0.6605334
"2012-09-02 23:10:00",13550,2.844254,90.12126,0.7491558,0.6751487
"2012-09-02 23:20:00",13551,3.219841,88.21281,0.7693614,0.6786753
"2012-09-02 23:30:00",13552,3.816566,87.32625,0.8024565,0.7007551
"2012-09-02 23:40:00",13553,4.379501,84.73535,0.834826,0.7073928
"2012-09-02 23:50:00",13554,4.616512,83.98202,0.8487963,0.7128363
"2012-09-03 00:00:00",13555,5.260979,80.12302,0.8878347,0.7113599
"2012-09-03 00:10:00",13556,5.243214,80.94001,0.8867378,0.7177256
"2012-09-03 00:20:00",13557,5.239437,81.51281,0.8865047,0.7226148
"2012-09-03 00:30:00",13558,5.50967,79.32659,0.9033184,0.7165717
"2012-09-03 00:40:00",13559,5.611336,79.73461,0.9097166,0.725359
"2012-09-03 00:50:00",13560,5.594097,78.26845,0.9086289,0.7111697
"2012-09-03 01:00:00",13561,5.917873,76.05254,0.9292513,0.7067192
"2012-09-03 01:10:00",13562,6.037167,73.22313,0.9369531,0.6860663
"2012-09-03 01:20:00",13563,6.429192,70.39375,0.9626617,0.6776536
"2012-09-03 01:30:00",13564,6.275791,71.68913,0.9525286,0.6828594
"2012-09-03 01:40:00",13565,6.667812,69.26881,0.9786136,0.6778739
"2012-09-03 01:50:00",13566,6.581955,70.46096,0.9728474,0.6854776
"2012-09-03 02:00:00",13567,6.457245,69.39615,0.9645252,0.6693433
"2012-09-03 02:10:00",13568,6.520332,69.45673,0.9687272,0.6728463
"2012-09-03 02:20:00",13569,6.193089,71.12135,0.9471048,0.6735936
"2012-09-03 02:30:00",13570,6.68639,68.53017,0.9798653,0.6715033
"2012-09-03 02:40:00",13571,6.277195,71.11966,0.9526209,0.6775008
"2012-09-03 02:50:00",13572,6.089664,71.08543,0.9403602,0.6684591
"2012-09-03 03:00:00",13573,5.851105,73.43674,0.9249651,0.6792642
"2012-09-03 03:10:00",13574,6.277073,70.6424,0.9526129,0.6729485
"2012-09-03 03:20:00",13575,6.191879,70.74463,0.9470256,0.6699697
"2012-09-03 03:30:00",13576,6.41338,68.93852,0.9616129,0.6629217
"2012-09-03 03:40:00",13577,6.515614,68.01843,0.9684124,0.6586989
"2012-09-03 03:50:00",13578,6.56673,67.30281,0.971828,0.6540676
"2012-09-03 04:00:00",13579,6.396343,68.59775,0.960484,0.6588703
"2012-09-03 04:10:00",13580,6.532654,67.57543,0.9695498,0.6551774
"2012-09-03 04:20:00",13581,6.362568,68.15519,0.9582492,0.6530966
"2012-09-03 04:30:00",13582,6.140858,69.44983,0.9436933,0.6553934
"2012-09-03 04:40:00",13583,5.902237,70.54018,0.928246,0.6547864
"2012-09-03 04:50:00",13584,5.37479,72.99497,0.8948914,0.6532257
"2012-09-03 05:00:00",13585,5.237949,73.88013,0.8864128,0.6548829
"2012-09-03 05:10:00",13586,5.237766,73.4709,0.8864016,0.6512473
"2012-09-03 05:20:00",13587,5.360027,72.93047,0.8939733,0.651979
"2012-09-03 05:30:00",13588,5.31535,72.94084,0.8911997,0.6500486
"2012-09-03 05:40:00",13589,4.859234,75.53804,0.8633171,0.6521328
"2012-09-03 05:50:00",13590,4.826393,75.98329,0.8613397,0.6544743
"2012-09-03 06:00:00",13591,4.537048,77.1771,0.8440895,0.6514438
